elapsed time,receive time,header.stamp,topic,value
19.58291162,1709163242.276667124,0.000000000,/odom.pose.pose.position.y,73.26277160644531
19.682590889,1709163242.376346393,0.000000000,/odom.pose.pose.position.y,73.91650390625
19.782798582,1709163242.476554086,0.000000000,/odom.pose.pose.position.y,74.58268737792969
19.882411952,1709163242.576167456,0.000000000,/odom.pose.pose.position.y,75.25053405761719
19.981961564,1709163242.675717068,0.000000000,/odom.pose.pose.position.y,75.92455291748047
20.081798825,1709163242.775554329,0.000000000,/odom.pose.pose.position.y,76.60720825195312
20.181227102,1709163242.874982606,0.000000000,/odom.pose.pose.position.y,77.30683898925781
20.2825625,1709163242.976318004,0.000000000,/odom.pose.pose.position.y,78.00638580322266
20.382330645,1709163243.076086149,0.000000000,/odom.pose.pose.position.y,78.70806121826172
20.482139501,1709163243.175895005,0.000000000,/odom.pose.pose.position.y,79.40699005126953
20.582939894,1709163243.276695398,0.000000000,/odom.pose.pose.position.y,80.04312896728516
20.682386161,1709163243.376141665,0.000000000,/odom.pose.pose.position.y,80.7409896850586
20.782336178,1709163243.476091682,0.000000000,/odom.pose.pose.position.y,81.43807220458984
20.881864183,1709163243.575619687,0.000000000,/odom.pose.pose.position.y,82.20437622070312
20.981593177,1709163243.675348681,0.000000000,/odom.pose.pose.position.y,82.84040832519531
21.081094156,1709163243.774849660,0.000000000,/odom.pose.pose.position.y,83.5418701171875
21.182048745,1709163243.875804249,0.000000000,/odom.pose.pose.position.y,84.24437713623047
21.282329627,1709163243.976085131,0.000000000,/odom.pose.pose.position.y,84.94381713867188
21.381796953,1709163244.075552457,0.000000000,/odom.pose.pose.position.y,85.63814544677734
21.48097413,1709163244.174729634,0.000000000,/odom.pose.pose.position.y,86.328369140625
21.581360344,1709163244.275115848,0.000000000,/odom.pose.pose.position.y,87.01457214355469
21.680645348,1709163244.374400852,0.000000000,/odom.pose.pose.position.y,87.69725036621094
21.780912934,1709163244.474668438,0.000000000,/odom.pose.pose.position.y,88.36858367919922
21.8812805,1709163244.575036004,0.000000000,/odom.pose.pose.position.y,89.02179718017578
21.980526358,1709163244.674281862,0.000000000,/odom.pose.pose.position.y,89.66681671142578
22.082616402,1709163244.776371906,0.000000000,/odom.pose.pose.position.y,90.31007385253906
22.181145417,1709163244.874900921,0.000000000,/odom.pose.pose.position.y,90.93878936767578
22.281256388,1709163244.975011892,0.000000000,/odom.pose.pose.position.y,91.561767578125
22.380857369,1709163245.074612873,0.000000000,/odom.pose.pose.position.y,92.17972564697266
22.480684497,1709163245.174440001,0.000000000,/odom.pose.pose.position.y,92.79544067382812
22.58024601,1709163245.274001514,0.000000000,/odom.pose.pose.position.y,93.40083312988281
22.680738264,1709163245.374493768,0.000000000,/odom.pose.pose.position.y,93.98846435546875
22.779897527,1709163245.473653031,0.000000000,/odom.pose.pose.position.y,94.56513977050781
22.880053182,1709163245.573808686,0.000000000,/odom.pose.pose.position.y,95.13236999511719
22.980361364,1709163245.674116868,0.000000000,/odom.pose.pose.position.y,95.6934585571289
23.080007089,1709163245.773762593,0.000000000,/odom.pose.pose.position.y,96.23567199707031
23.180403317,1709163245.874158821,0.000000000,/odom.pose.pose.position.y,96.76454162597656
23.280101761,1709163245.973857265,0.000000000,/odom.pose.pose.position.y,97.28519439697266
23.380816614,1709163246.074572118,0.000000000,/odom.pose.pose.position.y,97.80315399169922
23.479910575,1709163246.173666079,0.000000000,/odom.pose.pose.position.y,98.3073501586914
23.579729708,1709163246.273485212,0.000000000,/odom.pose.pose.position.y,98.80477142333984
23.681320731,1709163246.375076235,0.000000000,/odom.pose.pose.position.y,99.29267883300781
23.780273609,1709163246.474029113,0.000000000,/odom.pose.pose.position.y,99.76953887939453
23.880385563,1709163246.574141067,0.000000000,/odom.pose.pose.position.y,-0.00047255269601009786
23.980347106,1709163246.674102610,0.000000000,/odom.pose.pose.position.y,-0.001374022220261395
24.079921085,1709163246.773676589,0.000000000,/odom.pose.pose.position.y,0.00011082281707786024
24.179780998,1709163246.873536502,0.000000000,/odom.pose.pose.position.y,0.005982628557831049
24.279364783,1709163246.973120287,0.000000000,/odom.pose.pose.position.y,0.01643797755241394
24.379373616,1709163247.073129120,0.000000000,/odom.pose.pose.position.y,0.031156934797763824
24.479274507,1709163247.173030011,0.000000000,/odom.pose.pose.position.y,0.05164116248488426
24.579553862,1709163247.273309366,0.000000000,/odom.pose.pose.position.y,0.07362066209316254
24.679297368,1709163247.373052872,0.000000000,/odom.pose.pose.position.y,0.09605300426483154
24.779476244,1709163247.473231748,0.000000000,/odom.pose.pose.position.y,0.11190121620893478
24.879916889,1709163247.573672393,0.000000000,/odom.pose.pose.position.y,0.12313343584537506
24.979297228,1709163247.673052732,0.000000000,/odom.pose.pose.position.y,0.13133279979228973
25.07978552,1709163247.773541024,0.000000000,/odom.pose.pose.position.y,0.13657869398593903
25.179189249,1709163247.872944753,0.000000000,/odom.pose.pose.position.y,0.14204014837741852
25.279868986,1709163247.973624490,0.000000000,/odom.pose.pose.position.y,0.14567556977272034
25.378608265,1709163248.072363769,0.000000000,/odom.pose.pose.position.y,0.1504167765378952
25.478538225,1709163248.172293729,0.000000000,/odom.pose.pose.position.y,0.1571241319179535
25.579208802,1709163248.272964306,0.000000000,/odom.pose.pose.position.y,0.16799546778202057
25.679030392,1709163248.372785896,0.000000000,/odom.pose.pose.position.y,0.18353122472763062
25.77915201,1709163248.472907514,0.000000000,/odom.pose.pose.position.y,0.20386873185634613
25.878576933,1709163248.572332437,0.000000000,/odom.pose.pose.position.y,0.23286829888820648
25.978186929,1709163248.671942433,0.000000000,/odom.pose.pose.position.y,0.2740107774734497
26.078735786,1709163248.772491290,0.000000000,/odom.pose.pose.position.y,0.3245909512042999
26.18843128,1709163248.882186784,0.000000000,/odom.pose.pose.position.y,0.3774845600128174
26.278422114,1709163248.972177618,0.000000000,/odom.pose.pose.position.y,0.4257107675075531
26.3786649,1709163249.072420404,0.000000000,/odom.pose.pose.position.y,0.4706245958805084
26.479381769,1709163249.173137273,0.000000000,/odom.pose.pose.position.y,0.5171594023704529
26.578939988,1709163249.272695492,0.000000000,/odom.pose.pose.position.y,0.566000759601593
26.679758416,1709163249.373513920,0.000000000,/odom.pose.pose.position.y,0.6161995530128479
26.77986895,1709163249.473624454,0.000000000,/odom.pose.pose.position.y,0.6648390889167786
26.878249669,1709163249.572005173,0.000000000,/odom.pose.pose.position.y,0.7056798934936523
26.978374343,1709163249.672129847,0.000000000,/odom.pose.pose.position.y,0.7411274313926697
27.0784588,1709163249.772214304,0.000000000,/odom.pose.pose.position.y,0.774161696434021
27.178586765,1709163249.872342269,0.000000000,/odom.pose.pose.position.y,0.8033329248428345
27.278419398,1709163249.972174902,0.000000000,/odom.pose.pose.position.y,0.8262903690338135
27.384203789,1709163250.077959293,0.000000000,/odom.pose.pose.position.y,0.8439633250236511
27.479359274,1709163250.173114778,0.000000000,/odom.pose.pose.position.y,0.8516694903373718
27.578907585,1709163250.272663089,0.000000000,/odom.pose.pose.position.y,0.8501160740852356
27.678335373,1709163250.372090877,0.000000000,/odom.pose.pose.position.y,0.8419033885002136
27.778383765,1709163250.472139269,0.000000000,/odom.pose.pose.position.y,0.8272325992584229
27.879019397,1709163250.572774901,0.000000000,/odom.pose.pose.position.y,0.8086444735527039
27.977481835,1709163250.671237339,0.000000000,/odom.pose.pose.position.y,0.7856631278991699
28.077585014,1709163250.771340518,0.000000000,/odom.pose.pose.position.y,0.7596765756607056
28.177556315,1709163250.871311819,0.000000000,/odom.pose.pose.position.y,0.7292891144752502
28.287928129,1709163250.981683633,0.000000000,/odom.pose.pose.position.y,0.6915375590324402
28.377214093,1709163251.070969597,0.000000000,/odom.pose.pose.position.y,0.6468472480773926
28.477058799,1709163251.170814303,0.000000000,/odom.pose.pose.position.y,0.5994088053703308
28.576409047,1709163251.270164551,0.000000000,/odom.pose.pose.position.y,0.5505951642990112
28.677858936,1709163251.371614440,0.000000000,/odom.pose.pose.position.y,0.504429280757904
28.776831188,1709163251.470586692,0.000000000,/odom.pose.pose.position.y,0.45262232422828674
28.878175265,1709163251.571930769,0.000000000,/odom.pose.pose.position.y,0.3959491550922394
28.977008003,1709163251.670763507,0.000000000,/odom.pose.pose.position.y,0.3453062176704407
29.077734031,1709163251.771489535,0.000000000,/odom.pose.pose.position.y,0.28128939867019653
29.177966916,1709163251.871722420,0.000000000,/odom.pose.pose.position.y,0.21100711822509766
29.277770297,1709163251.971525801,0.000000000,/odom.pose.pose.position.y,0.1350262612104416
29.376199313,1709163252.069954817,0.000000000,/odom.pose.pose.position.y,0.05159987136721611
29.477782956,1709163252.171538460,0.000000000,/odom.pose.pose.position.y,-0.03547849506139755
29.577308676,1709163252.271064180,0.000000000,/odom.pose.pose.position.y,-0.12433894723653793
29.677185851,1709163252.370941355,0.000000000,/odom.pose.pose.position.y,-0.20987027883529663
29.778769355,1709163252.472524859,0.000000000,/odom.pose.pose.position.y,-0.2947201728820801
29.877428606,1709163252.571184110,0.000000000,/odom.pose.pose.position.y,-0.3798665702342987
29.976608148,1709163252.670363652,0.000000000,/odom.pose.pose.position.y,-0.4640282392501831
30.076250755,1709163252.770006259,0.000000000,/odom.pose.pose.position.y,-0.5517359972000122
30.176888731,1709163252.870644235,0.000000000,/odom.pose.pose.position.y,-0.6505166888237
30.276507972,1709163252.970263476,0.000000000,/odom.pose.pose.position.y,-0.7628437876701355
30.375913354,1709163253.069668858,0.000000000,/odom.pose.pose.position.y,-0.889426589012146
30.47533246,1709163253.169087964,0.000000000,/odom.pose.pose.position.y,-1.0332852602005005
30.576442216,1709163253.270197720,0.000000000,/odom.pose.pose.position.y,-1.1986851692199707
30.676915704,1709163253.370671208,0.000000000,/odom.pose.pose.position.y,-1.376969575881958
30.776507523,1709163253.470263027,0.000000000,/odom.pose.pose.position.y,-1.5716043710708618
30.876462424,1709163253.570217928,0.000000000,/odom.pose.pose.position.y,-1.7902865409851074
30.976056194,1709163253.669811698,0.000000000,/odom.pose.pose.position.y,-2.038081169128418
31.076431994,1709163253.770187498,0.000000000,/odom.pose.pose.position.y,-2.3062591552734375
31.176837312,1709163253.870592816,0.000000000,/odom.pose.pose.position.y,-2.589369297027588
31.276931441,1709163253.970686945,0.000000000,/odom.pose.pose.position.y,-2.878243923187256
31.375971718,1709163254.069727222,0.000000000,/odom.pose.pose.position.y,-3.1727569103240967
31.475871576,1709163254.169627080,0.000000000,/odom.pose.pose.position.y,-3.4680795669555664
31.57473046,1709163254.268485964,0.000000000,/odom.pose.pose.position.y,-3.7710371017456055
31.675715068,1709163254.369470572,0.000000000,/odom.pose.pose.position.y,-4.086419105529785
31.777276264,1709163254.471031768,0.000000000,/odom.pose.pose.position.y,-4.416128635406494
31.875047555000002,1709163254.568803059,0.000000000,/odom.pose.pose.position.y,-4.750027179718018
31.976325665,1709163254.670081169,0.000000000,/odom.pose.pose.position.y,-5.085716724395752
32.075127494,1709163254.768882998,0.000000000,/odom.pose.pose.position.y,-5.4175028800964355
32.176161206,1709163254.869916710,0.000000000,/odom.pose.pose.position.y,-5.742987632751465
32.276323832,1709163254.970079336,0.000000000,/odom.pose.pose.position.y,-6.054069995880127
32.374697073,1709163255.068452577,0.000000000,/odom.pose.pose.position.y,-6.353399276733398
32.475200648,1709163255.168956152,0.000000000,/odom.pose.pose.position.y,-6.639717102050781
32.574243134,1709163255.267998638,0.000000000,/odom.pose.pose.position.y,-6.9214253425598145
32.675018928,1709163255.368774432,0.000000000,/odom.pose.pose.position.y,-7.171760082244873
32.774508572,1709163255.468264076,0.000000000,/odom.pose.pose.position.y,-7.444108963012695
32.875219552,1709163255.568975056,0.000000000,/odom.pose.pose.position.y,-7.709839820861816
32.975627526,1709163255.669383030,0.000000000,/odom.pose.pose.position.y,-7.973446369171143
33.075349578,1709163255.769105082,0.000000000,/odom.pose.pose.position.y,-8.237019538879395
33.174671433,1709163255.868426937,0.000000000,/odom.pose.pose.position.y,-8.493922233581543
33.274384575,1709163255.968140079,0.000000000,/odom.pose.pose.position.y,-8.752215385437012
33.374627812,1709163256.068383316,0.000000000,/odom.pose.pose.position.y,-9.018482208251953
33.484068548,1709163256.177824052,0.000000000,/odom.pose.pose.position.y,-9.303674697875977
33.573816058,1709163256.267571562,0.000000000,/odom.pose.pose.position.y,-9.593393325805664
33.674646662,1709163256.368402166,0.000000000,/odom.pose.pose.position.y,-9.887260437011719
33.774786876,1709163256.468542380,0.000000000,/odom.pose.pose.position.y,-10.185179710388184
33.874788815,1709163256.568544319,0.000000000,/odom.pose.pose.position.y,-10.481306076049805
33.974087281,1709163256.667842785,0.000000000,/odom.pose.pose.position.y,-10.779241561889648
34.074376601,1709163256.768132105,0.000000000,/odom.pose.pose.position.y,-11.084532737731934
34.174551507,1709163256.868307011,0.000000000,/odom.pose.pose.position.y,-11.398429870605469
34.274659336,1709163256.968414840,0.000000000,/odom.pose.pose.position.y,-11.712111473083496
34.373537837,1709163257.067293341,0.000000000,/odom.pose.pose.position.y,-12.025504112243652
34.474282865,1709163257.168038369,0.000000000,/odom.pose.pose.position.y,-12.331734657287598
34.573852875,1709163257.267608379,0.000000000,/odom.pose.pose.position.y,-12.636714935302734
34.673940159,1709163257.367695663,0.000000000,/odom.pose.pose.position.y,-12.940620422363281
34.774647317,1709163257.468402821,0.000000000,/odom.pose.pose.position.y,-13.239065170288086
34.903026604,1709163257.596782108,0.000000000,/odom.pose.pose.position.y,-13.528603553771973
34.974083586,1709163257.667839090,0.000000000,/odom.pose.pose.position.y,-13.801289558410645
35.074181399,1709163257.767936903,0.000000000,/odom.pose.pose.position.y,-14.055237770080566
35.174013252,1709163257.867768756,0.000000000,/odom.pose.pose.position.y,-14.288573265075684
35.273740476,1709163257.967495980,0.000000000,/odom.pose.pose.position.y,-14.506098747253418
35.373578997,1709163258.067334501,0.000000000,/odom.pose.pose.position.y,-14.711587905883789
35.473924039,1709163258.167679543,0.000000000,/odom.pose.pose.position.y,-14.908747673034668
35.572812354,1709163258.266567858,0.000000000,/odom.pose.pose.position.y,-15.100018501281738
35.672316929,1709163258.366072433,0.000000000,/odom.pose.pose.position.y,-15.293209075927734
35.772775181,1709163258.466530685,0.000000000,/odom.pose.pose.position.y,-15.49073600769043
35.873053069,1709163258.566808573,0.000000000,/odom.pose.pose.position.y,-15.693845748901367
35.972453098,1709163258.666208602,0.000000000,/odom.pose.pose.position.y,-15.892562866210938
36.072794619,1709163258.766550123,0.000000000,/odom.pose.pose.position.y,-16.08976173400879
36.17291732,1709163258.866672824,0.000000000,/odom.pose.pose.position.y,-16.291152954101562
36.272419655,1709163258.966175159,0.000000000,/odom.pose.pose.position.y,-16.508434295654297
36.373226334,1709163259.066981838,0.000000000,/odom.pose.pose.position.y,-16.74203109741211
36.472612574,1709163259.166368078,0.000000000,/odom.pose.pose.position.y,-16.991498947143555
36.572657038,1709163259.266412542,0.000000000,/odom.pose.pose.position.y,-17.250783920288086
